Module,Name,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-17:16:30-15220,/veins/examples/veins/results/nodebug-0.sca_nodebug-0-20180926-17:16:30-15220
RSUExampleScenario.node[85].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[85].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[85].nic.mac1609_4,TimesIntoBackoff,116,NaN
RSUExampleScenario.node[85].nic.mac1609_4,SlotsBackoff,171,NaN
RSUExampleScenario.node[85].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[85].nic.mac1609_4,totalBusyTime,0.7659,NaN
RSUExampleScenario.node[85].veinsmobility,startTime,97.8,NaN
RSUExampleScenario.node[85].veinsmobility,totalTime,96.6,NaN
RSUExampleScenario.node[85].veinsmobility,stopTime,194.5,NaN
RSUExampleScenario.node[85].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[85].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[85].veinsmobility,totalDistance,4988.04,NaN
RSUExampleScenario.node[85].veinsmobility,totalCO2Emission,343.203,NaN
RSUExampleScenario.node[84].appl,end_to_end_delay,0.00385493,NaN
RSUExampleScenario.node[84].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[84].nic.phy80211p,busyTime,0.00663539,NaN
RSUExampleScenario.node[84].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[84].nic.mac1609_4,ReceivedBroadcasts,473,NaN
RSUExampleScenario.node[84].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[84].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[84].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[84].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[84].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[84].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[84].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[84].nic.mac1609_4,SlotsBackoff,171,NaN
RSUExampleScenario.node[84].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[84].nic.mac1609_4,totalBusyTime,0.806029,NaN
RSUExampleScenario.node[84].veinsmobility,startTime,96.3,NaN
RSUExampleScenario.node[84].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[84].veinsmobility,stopTime,195.2,NaN
RSUExampleScenario.node[84].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[84].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[84].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[84].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[86].appl,end_to_end_delay,0.00493392,NaN
RSUExampleScenario.node[86].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[86].nic.phy80211p,busyTime,0.00530318,NaN
RSUExampleScenario.node[86].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[86].nic.mac1609_4,ReceivedBroadcasts,367,NaN
RSUExampleScenario.node[86].nic.mac1609_4,SentPackets,115,NaN
RSUExampleScenario.node[86].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[86].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[86].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[86].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[86].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[86].nic.mac1609_4,TimesIntoBackoff,115,NaN
RSUExampleScenario.node[86].nic.mac1609_4,SlotsBackoff,193,NaN
RSUExampleScenario.node[86].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[86].nic.mac1609_4,totalBusyTime,0.669536,NaN
RSUExampleScenario.node[86].veinsmobility,startTime,99.3,NaN
RSUExampleScenario.node[86].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[86].veinsmobility,stopTime,195.6,NaN
RSUExampleScenario.node[86].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[86].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[86].veinsmobility,totalDistance,4987.19,NaN
RSUExampleScenario.node[86].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[182].appl,is EV,0,0
RSUExampleScenario.node[183].appl,is EV,0,0
RSUExampleScenario.node[87].appl,end_to_end_delay,0.00355258,NaN
RSUExampleScenario.node[87].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[87].nic.phy80211p,busyTime,0.00515946,NaN
RSUExampleScenario.node[87].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[87].nic.mac1609_4,ReceivedBroadcasts,359,NaN
RSUExampleScenario.node[87].nic.mac1609_4,SentPackets,115,NaN
RSUExampleScenario.node[87].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[87].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[87].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[87].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[87].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[87].nic.mac1609_4,TimesIntoBackoff,117,NaN
RSUExampleScenario.node[87].nic.mac1609_4,SlotsBackoff,197,NaN
RSUExampleScenario.node[87].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[87].nic.mac1609_4,totalBusyTime,0.656131,NaN
RSUExampleScenario.node[87].veinsmobility,startTime,100.8,NaN
RSUExampleScenario.node[87].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[87].veinsmobility,stopTime,197.1,NaN
RSUExampleScenario.node[87].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[87].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[87].veinsmobility,totalDistance,4987.19,NaN
RSUExampleScenario.node[87].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[184].appl,is EV,0,0
RSUExampleScenario.node[89].appl,end_to_end_delay,0.0043253,NaN
RSUExampleScenario.node[89].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[89].nic.phy80211p,busyTime,0.00570791,NaN
RSUExampleScenario.node[89].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[89].nic.mac1609_4,ReceivedBroadcasts,397,NaN
RSUExampleScenario.node[89].nic.mac1609_4,SentPackets,114,NaN
RSUExampleScenario.node[89].nic.mac1609_4,SNIRLostPackets,1,NaN
RSUExampleScenario.node[89].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[89].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[89].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[89].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[89].nic.mac1609_4,TimesIntoBackoff,114,NaN
RSUExampleScenario.node[89].nic.mac1609_4,SlotsBackoff,187,NaN
RSUExampleScenario.node[89].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[89].nic.mac1609_4,totalBusyTime,0.706581,NaN
RSUExampleScenario.node[89].veinsmobility,startTime,102.3,NaN
RSUExampleScenario.node[89].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[89].veinsmobility,stopTime,198.6,NaN
RSUExampleScenario.node[89].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[89].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[89].veinsmobility,totalDistance,4987.19,NaN
RSUExampleScenario.node[89].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[185].appl,is EV,0,0
RSUExampleScenario.node[88].appl,end_to_end_delay,0.00529633,NaN
RSUExampleScenario.node[88].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[88].nic.phy80211p,busyTime,0.00496785,NaN
RSUExampleScenario.node[88].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[88].nic.mac1609_4,ReceivedBroadcasts,355,NaN
RSUExampleScenario.node[88].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[88].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[88].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[88].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[88].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[88].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[88].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[88].nic.mac1609_4,SlotsBackoff,151,NaN
RSUExampleScenario.node[88].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[88].nic.mac1609_4,totalBusyTime,0.642285,NaN
RSUExampleScenario.node[88].veinsmobility,startTime,100.8,NaN
RSUExampleScenario.node[88].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[88].veinsmobility,stopTime,199.7,NaN
RSUExampleScenario.node[88].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[88].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[88].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[88].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[90].appl,end_to_end_delay,0.00350548,NaN
RSUExampleScenario.node[90].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[90].nic.phy80211p,busyTime,0.00647194,NaN
RSUExampleScenario.node[90].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[90].nic.mac1609_4,ReceivedBroadcasts,450,NaN
RSUExampleScenario.node[90].nic.mac1609_4,SentPackets,114,NaN
RSUExampleScenario.node[90].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[90].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[90].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[90].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[90].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[90].nic.mac1609_4,TimesIntoBackoff,116,NaN
RSUExampleScenario.node[90].nic.mac1609_4,SlotsBackoff,182,NaN
RSUExampleScenario.node[90].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[90].nic.mac1609_4,totalBusyTime,0.780914,NaN
RSUExampleScenario.node[90].veinsmobility,startTime,103.8,NaN
RSUExampleScenario.node[90].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[90].veinsmobility,stopTime,200.1,NaN
RSUExampleScenario.node[90].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[90].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[90].veinsmobility,totalDistance,4987.19,NaN
RSUExampleScenario.node[90].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[186].appl,is EV,0,0
RSUExampleScenario.node[187].appl,is EV,0,0
RSUExampleScenario.node[92].appl,end_to_end_delay,0.00394948,NaN
RSUExampleScenario.node[92].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[92].nic.phy80211p,busyTime,0.00714741,NaN
RSUExampleScenario.node[92].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,ReceivedBroadcasts,498,NaN
RSUExampleScenario.node[92].nic.mac1609_4,SentPackets,114,NaN
RSUExampleScenario.node[92].nic.mac1609_4,SNIRLostPackets,1,NaN
RSUExampleScenario.node[92].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[92].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,TimesIntoBackoff,114,NaN
RSUExampleScenario.node[92].nic.mac1609_4,SlotsBackoff,172,NaN
RSUExampleScenario.node[92].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[92].nic.mac1609_4,totalBusyTime,0.845962,NaN
RSUExampleScenario.node[92].veinsmobility,startTime,105.3,NaN
RSUExampleScenario.node[92].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[92].veinsmobility,stopTime,201.6,NaN
RSUExampleScenario.node[92].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[92].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[92].veinsmobility,totalDistance,4987.19,NaN
RSUExampleScenario.node[92].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[188].appl,is EV,0,0
RSUExampleScenario.node[91].appl,end_to_end_delay,0.0038245,NaN
RSUExampleScenario.node[91].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[91].nic.phy80211p,busyTime,0.0063835,NaN
RSUExampleScenario.node[91].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[91].nic.mac1609_4,ReceivedBroadcasts,455,NaN
RSUExampleScenario.node[91].nic.mac1609_4,SentPackets,110,NaN
RSUExampleScenario.node[91].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[91].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[91].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[91].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[91].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[91].nic.mac1609_4,TimesIntoBackoff,110,NaN
RSUExampleScenario.node[91].nic.mac1609_4,SlotsBackoff,156,NaN
RSUExampleScenario.node[91].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[91].nic.mac1609_4,totalBusyTime,0.782294,NaN
RSUExampleScenario.node[91].veinsmobility,startTime,103.8,NaN
RSUExampleScenario.node[91].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[91].veinsmobility,stopTime,202.7,NaN
RSUExampleScenario.node[91].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[91].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[91].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[91].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[94].appl,end_to_end_delay,0.00328267,NaN
RSUExampleScenario.node[94].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[94].nic.phy80211p,busyTime,0.00628278,NaN
RSUExampleScenario.node[94].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,ReceivedBroadcasts,438,NaN
RSUExampleScenario.node[94].nic.mac1609_4,SentPackets,115,NaN
RSUExampleScenario.node[94].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[94].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[94].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,TimesIntoBackoff,118,NaN
RSUExampleScenario.node[94].nic.mac1609_4,SlotsBackoff,182,NaN
RSUExampleScenario.node[94].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[94].nic.mac1609_4,totalBusyTime,0.764307,NaN
RSUExampleScenario.node[94].veinsmobility,startTime,106.8,NaN
RSUExampleScenario.node[94].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[94].veinsmobility,stopTime,203.1,NaN
RSUExampleScenario.node[94].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[94].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[94].veinsmobility,totalDistance,4987.19,NaN
RSUExampleScenario.node[94].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[189].appl,is EV,0,0
RSUExampleScenario.node[93].appl,end_to_end_delay,0.00423815,NaN
RSUExampleScenario.node[93].appl,isAffectedByEV,1,NaN
RSUExampleScenario.node[93].nic.phy80211p,busyTime,0.00691527,NaN
RSUExampleScenario.node[93].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[93].nic.mac1609_4,ReceivedBroadcasts,495,NaN
RSUExampleScenario.node[93].nic.mac1609_4,SentPackets,110,NaN
RSUExampleScenario.node[93].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[93].nic.mac1609_4,RXTXLostPackets,1,NaN
RSUExampleScenario.node[93].nic.mac1609_4,TotalLostPackets,1,NaN
RSUExampleScenario.node[93].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[93].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[93].nic.mac1609_4,TimesIntoBackoff,110,NaN
RSUExampleScenario.node[93].nic.mac1609_4,SlotsBackoff,154,NaN
RSUExampleScenario.node[93].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[93].nic.mac1609_4,totalBusyTime,0.83627,NaN
RSUExampleScenario.node[93].veinsmobility,startTime,105.3,NaN
RSUExampleScenario.node[93].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[93].veinsmobility,stopTime,204.2,NaN
RSUExampleScenario.node[93].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[93].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[93].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[93].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[190].appl,is EV,0,0
RSUExampleScenario.node[191].appl,is EV,0,0
RSUExampleScenario.node[95].appl,end_to_end_delay,0.00291863,NaN
RSUExampleScenario.node[95].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[95].nic.phy80211p,busyTime,0.00624582,NaN
RSUExampleScenario.node[95].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[95].nic.mac1609_4,ReceivedBroadcasts,446,NaN
RSUExampleScenario.node[95].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[95].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[95].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[95].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[95].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[95].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[95].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[95].nic.mac1609_4,SlotsBackoff,153,NaN
RSUExampleScenario.node[95].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[95].nic.mac1609_4,totalBusyTime,0.768453,NaN
RSUExampleScenario.node[95].veinsmobility,startTime,106.8,NaN
RSUExampleScenario.node[95].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[95].veinsmobility,stopTime,205.7,NaN
RSUExampleScenario.node[95].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[95].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[95].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[95].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[192].appl,is EV,0,0
RSUExampleScenario.node[193].appl,is EV,0,0
RSUExampleScenario.node[99].appl,end_to_end_delay,0.004665,NaN
RSUExampleScenario.node[99].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[99].nic.phy80211p,busyTime,0.00540378,NaN
RSUExampleScenario.node[99].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[99].nic.mac1609_4,ReceivedBroadcasts,376,NaN
RSUExampleScenario.node[99].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[99].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[99].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[99].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[99].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[99].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[99].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[99].nic.mac1609_4,SlotsBackoff,154,NaN
RSUExampleScenario.node[99].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[99].nic.mac1609_4,totalBusyTime,0.667194,NaN
RSUExampleScenario.node[99].veinsmobility,startTime,110.2,NaN
RSUExampleScenario.node[99].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[99].veinsmobility,stopTime,206.5,NaN
RSUExampleScenario.node[99].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[99].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[99].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[99].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[96].appl,end_to_end_delay,0.00433199,NaN
RSUExampleScenario.node[96].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[96].nic.phy80211p,busyTime,0.00623183,NaN
RSUExampleScenario.node[96].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[96].nic.mac1609_4,ReceivedBroadcasts,445,NaN
RSUExampleScenario.node[96].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[96].nic.mac1609_4,SNIRLostPackets,2,NaN
RSUExampleScenario.node[96].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[96].nic.mac1609_4,TotalLostPackets,2,NaN
RSUExampleScenario.node[96].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[96].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[96].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[96].nic.mac1609_4,SlotsBackoff,161,NaN
RSUExampleScenario.node[96].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[96].nic.mac1609_4,totalBusyTime,0.767069,NaN
RSUExampleScenario.node[96].veinsmobility,startTime,108.7,NaN
RSUExampleScenario.node[96].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[96].veinsmobility,stopTime,207.6,NaN
RSUExampleScenario.node[96].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[96].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[96].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[96].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[194].appl,is EV,0,0
RSUExampleScenario.node[195].appl,is EV,0,0
RSUExampleScenario.node[100].appl,end_to_end_delay,0.00371388,NaN
RSUExampleScenario.node[100].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[100].nic.phy80211p,busyTime,0.00579182,NaN
RSUExampleScenario.node[100].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[100].nic.mac1609_4,ReceivedBroadcasts,403,NaN
RSUExampleScenario.node[100].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[100].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[100].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[100].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[100].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[100].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[100].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[100].nic.mac1609_4,SlotsBackoff,160,NaN
RSUExampleScenario.node[100].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[100].nic.mac1609_4,totalBusyTime,0.704562,NaN
RSUExampleScenario.node[100].veinsmobility,startTime,111.7,NaN
RSUExampleScenario.node[100].veinsmobility,totalTime,96.2,NaN
RSUExampleScenario.node[100].veinsmobility,stopTime,208,NaN
RSUExampleScenario.node[100].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[100].veinsmobility,maxSpeed,21.5502,NaN
RSUExampleScenario.node[100].veinsmobility,totalDistance,4985.33,NaN
RSUExampleScenario.node[100].veinsmobility,totalCO2Emission,343.392,NaN
RSUExampleScenario.node[98].appl,end_to_end_delay,0.0034888,NaN
RSUExampleScenario.node[98].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[98].nic.phy80211p,busyTime,0.00563956,NaN
RSUExampleScenario.node[98].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[98].nic.mac1609_4,ReceivedBroadcasts,403,NaN
RSUExampleScenario.node[98].nic.mac1609_4,SentPackets,109,NaN
RSUExampleScenario.node[98].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[98].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[98].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[98].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[98].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[98].nic.mac1609_4,TimesIntoBackoff,109,NaN
RSUExampleScenario.node[98].nic.mac1609_4,SlotsBackoff,182,NaN
RSUExampleScenario.node[98].nic.mac1609_4,NumInternalContention,0,NaN
RSUExampleScenario.node[98].nic.mac1609_4,totalBusyTime,0.708717,NaN
RSUExampleScenario.node[98].veinsmobility,startTime,110.2,NaN
RSUExampleScenario.node[98].veinsmobility,totalTime,98.8,NaN
RSUExampleScenario.node[98].veinsmobility,stopTime,209.1,NaN
RSUExampleScenario.node[98].veinsmobility,minSpeed,0.29,NaN
RSUExampleScenario.node[98].veinsmobility,maxSpeed,20.9403,NaN
RSUExampleScenario.node[98].veinsmobility,totalDistance,4985.87,NaN
RSUExampleScenario.node[98].veinsmobility,totalCO2Emission,338.567,NaN
RSUExampleScenario.node[196].appl,is EV,0,0
RSUExampleScenario.node[101].appl,end_to_end_delay,0.00527917,NaN
RSUExampleScenario.node[101].appl,isAffectedByEV,0,NaN
RSUExampleScenario.node[101].nic.phy80211p,busyTime,0.00485765,NaN
RSUExampleScenario.node[101].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
RSUExampleScenario.node[101].nic.mac1609_4,ReceivedBroadcasts,338,NaN
RSUExampleScenario.node[101].nic.mac1609_4,SentPackets,106,NaN
RSUExampleScenario.node[101].nic.mac1609_4,SNIRLostPackets,0,NaN
RSUExampleScenario.node[101].nic.mac1609_4,RXTXLostPackets,0,NaN
RSUExampleScenario.node[101].nic.mac1609_4,TotalLostPackets,0,NaN
RSUExampleScenario.node[101].nic.mac1609_4,DroppedPacketsInMac,0,NaN
RSUExampleScenario.node[101].nic.mac1609_4,TooLittleTime,0,NaN
RSUExampleScenario.node[101].nic.mac1609_4,TimesIntoBackoff,106,NaN
RSUExampleScenario.node[101].nic.mac1609_4,SlotsBackoff,153,NaN
RSUExampleScenario.node[101].nic.mac1609_4,NumInternalContention,0,NaN
